timestamp,voltage,current,output_watt,yield,ghi,temp_air,wind_speed,energy_interval
2024-04-03 21:30:00,558.0308077637045,3712.9655821408282,1781876.2973807564,30083145.081979603,9.195876122075482,28.516414707670602,0.6556040517967918,445.4690743451891
2024-04-03 21:45:00,557.58439143015,4054.3311075661063,1944143.2992109733,30083631.117804404,10.065855613795863,29.31358673187491,0.48318705019395175,486.0358248027433
2024-04-04 05:00:00,566.484862627104,4677.160814230566,2278605.0891474774,30084200.76907669,11.080718086573311,13.419888165885618,5.523829686147693,569.6512722868694
2024-04-04 05:15:00,563.9759023267117,4915.914217757131,2384313.1547794486,30084796.847365387,11.796823365469296,17.90017441658641,4.0232282260251555,596.0782886948622
2024-04-04 05:30:00,566.6203335899318,5102.422455990129,2486377.2301517017,30085418.441672925,12.07992971847666,13.177975732264725,4.663688221305644,621.5943075379254
2024-04-04 05:45:00,564.2482359206053,4209.74465175242,2042793.2543476552,30085929.13998651,10.088009796002437,17.413864427490356,2.2662626264184933,510.6983135869138
2024-04-04 06:00:00,564.1490986081666,5267.525956961133,2555636.217642679,30086568.04904092,12.629282968895472,17.590895342559808,2.2164618712145976,638.9090544106697
2024-04-04 06:15:00,566.0472465007372,5342.238040005807,2600604.854119233,30087218.20025445,12.684477612981757,14.201345534398019,4.341218666364745,650.1512135298082
2024-04-04 06:30:00,562.6228005498309,4761.788591798837,2304018.1165039237,30087794.204783577,11.507699707392202,20.31642758958761,5.525447022645986,576.0045291259809
2024-04-04 06:45:00,564.4728670833406,4354.426053389784,2113841.6086190213,30088322.66518573,10.4226401013728,17.012737351177503,4.0744040173206635,528.4604021547553
2024-04-04 07:00:00,563.8878192576807,5347.698450752816,2593331.735000707,30088970.99811948,12.838835515934925,18.057465611284513,5.417380590623476,648.3329337501768
2024-04-04 07:15:00,566.2185542719602,5432.0640228505945,2645132.476448825,30089632.281238593,12.886546140484084,13.895438800070954,5.1048168180327815,661.2831191122062
2024-04-04 07:30:00,562.0243213778147,4629.381767361636,2237569.6257322165,30090191.673645027,11.222908601780402,21.385140396759596,2.2157466244199737,559.3924064330541
2024-04-04 07:45:00,565.6556827542363,4861.705651229779,2365044.229366998,30090782.93470237,11.566538948849693,14.900566510292284,2.6630479977546906,591.2610573417495
2024-04-04 08:00:00,563.0243061764863,4598.795045982136,2226740.715410281,30091339.619881224,11.09050677351418,19.599453256274327,4.320635037752302,556.6851788525703
2024-04-04 08:15:00,565.1743233052678,5272.310279455778,2562605.9792242707,30091980.27137603,12.574294152888946,15.760136954879075,3.45598822261168,640.6514948060677
2024-04-04 08:30:00,564.6414464403737,4620.666218287216,2243756.905030204,30092541.210602287,11.050314464804755,16.7117027850471,2.8360083039427244,560.939226257551
2024-04-04 08:45:00,562.9527744520325,4902.681611090012,2373581.265087551,30093134.60591856,11.827776451637645,19.72718847851336,3.2185987150455246,593.3953162718877
2024-04-04 09:00:00,562.573319941868,5430.080576185813,2627143.873275166,30093791.39188688,13.12614463727775,20.404785818092776,3.2271134514474515,656.7859683187914
2024-04-04 09:15:00,565.036017340192,5299.677755294604,2575277.5783527414,30094435.211281467,12.648521751852394,16.007111892514263,4.681187948761598,643.8193945881853
2024-04-04 09:30:00,562.2788501518404,4968.665497077636,2402646.949337905,30095035.8730188,12.029323473550882,20.930624728856454,1.9416408216806607,600.6617373344762
2024-04-04 09:45:00,562.2178008266351,5030.19575817614,2432136.413324761,30095643.90712213,12.182195425821172,21.039641381008853,2.4258518790081407,608.0341033311903
2024-04-04 10:00:00,564.3266867990905,5318.312932795573,2581088.6883837404,30096289.17929423,12.739367802454526,17.27377357305268,3.112694449748142,645.272172095935
2024-04-04 10:15:00,561.3736936763621,4387.309038497077,2118111.097007082,30096818.70706848,10.672636584431773,22.546975577924684,3.4565513638331784,529.5277742517704
2024-04-04 10:30:00,564.6838595248221,4585.967299965345,2227074.6745551904,30097375.47573712,10.964940639736803,16.63596513424639,3.126626894916254,556.7686686387976
2024-04-04 10:45:00,563.6399242738951,5556.817026111412,2693557.777909141,30098048.8651816,13.35803937132285,18.500135225187236,3.810087217027778,673.3894444772852
2024-04-04 11:00:00,562.2916960422012,4542.326786907165,2196536.864369639,30098597.99939769,10.996400054995927,20.90768563892644,3.261874379135106,549.1342160924098
2024-04-04 11:15:00,563.672173220051,5570.951607966042,2700563.7437987225,30099273.14033364,13.389777570086855,18.44254782133725,2.5266046069420276,675.1409359496806
2024-04-04 11:30:00,562.3087016052234,5540.379680835964,2679247.186068516,30099942.952130158,13.411363010524852,20.877318562101145,1.6159350041264557,669.8117965171291
2024-04-04 11:45:00,562.2221737729245,4858.656095710552,2349214.004901093,30100530.255631384,11.766488098330823,21.03183254834906,2.026128763280507,587.3035012252733
2024-04-04 12:00:00,562.5897021634977,5029.109660805713,2433219.7633494195,30101138.560572222,12.155834099699492,20.375531850897026,2.386764488388955,608.3049408373548
2024-04-04 12:15:00,561.3358903779629,5309.515590322406,2563162.6287776004,30101779.351229418,12.918595322360527,22.614481467923586,2.5009105236204747,640.7906571944001
2024-04-04 12:30:00,562.4119430689608,5561.941738107299,2690168.11574214,30102451.89325835,13.45626712774759,20.692958805427185,2.538404826805716,672.542028935535
2024-04-04 12:45:00,561.7848529841128,5546.329519633533,2679625.7658583415,30103121.799699817,13.462815644842575,21.812762528370076,1.7795792600369038,669.9064414645853
2024-04-04 13:00:00,560.6481304783978,5514.933841823481,2659066.119392129,30103786.566229664,13.467493157053276,23.842624145718272,1.522266154522829,664.7665298480323
2024-04-04 13:15:00,560.9346104259554,4554.746382496867,2197226.8033832223,30104335.872930508,11.105773701931446,23.331052810794148,0.702570616322642,549.3067008458056
2024-04-04 13:30:00,560.8278396154723,5460.703655572132,2633762.5851839543,30104994.313576803,13.322314988099585,23.521714972370884,0.7063324674298327,658.4406462959886
2024-04-04 13:45:00,562.8832601356671,5111.850845898106,2474542.7317410987,30105612.94925974,12.336875951198902,19.851321186308905,0.7318343551724268,618.6356829352746
2024-04-04 14:00:00,560.8964112966228,5151.743485491134,2485051.2123221494,30106234.21206282,12.563973233749934,23.399265541745105,0.5547599311896283,621.2628030805373
2024-04-04 14:15:00,562.3560976270701,4527.649216486933,2189689.984534754,30106781.634558953,10.957163661923003,20.792682808803455,0.8007408786065603,547.4224961336885
2024-04-04 14:30:00,562.6953637585356,4756.695496330063,2301850.6322325883,30107357.097217012,11.491027571451509,20.186850431186414,0.6548383321867864,575.4626580581471
2024-04-04 14:45:00,561.2284900890234,5523.894092550853,2666143.3972376324,30108023.633066323,13.447847605768327,22.80626769817253,0.7748889071824099,666.5358493094081
2024-04-04 15:00:00,562.0489895902341,5145.507903797101,2487143.6657016426,30108645.418982748,12.472523023433558,21.341090017439285,0.6066785741507928,621.7859164254106
2024-04-04 15:15:00,560.0386871360835,4850.64698580103,2336232.973932204,30109229.47722623,11.883919727978057,24.930915828422417,0.5439526292942054,584.058243483051
2024-04-04 15:30:00,559.8998992663254,4969.17405311493,2392726.444527263,30109827.658837363,12.183364528223999,25.178751310133116,0.40171168460026935,598.1816111318157
2024-04-04 15:45:00,562.8311203659874,5548.969179874575,2685893.9847312216,30110499.132333547,13.395459469008465,19.94442791787958,0.26214468634512383,671.4734961828054
2024-04-04 16:00:00,561.5158778255103,5503.437634350085,2657630.1483066324,30111163.539870623,13.377684922607797,22.293075311588684,0.38928336988340084,664.4075370766581
2024-04-04 16:15:00,562.1111400537325,4833.999801385526,2336830.819863647,30111747.74757559,11.713609431705285,21.23010704690647,0.12094953797236592,584.2077049659118
2024-04-04 16:30:00,560.8823237709682,4555.939645563612,2197597.57321304,30112297.14696889,11.111770199617897,23.424421837556682,0.21905811108920178,549.39939330326
2024-04-04 16:45:00,559.7423822309311,4726.370698317601,2275172.994825176,30112865.940217596,11.597860282631533,25.460031730480114,0.08610459619150988,568.793248706294
2024-04-04 17:00:00,560.411541651144,5434.521156623737,2619188.806386569,30113520.73741919,13.287876688162319,24.26510419438569,0.0690112039996169,654.7972015966423
2024-04-04 17:15:00,560.6887093307314,5237.11226103437,2525295.154263178,30114152.061207756,12.786288249793964,23.770161909408195,0.023397469023554447,631.3237885657944
2024-04-04 17:30:00,558.4599812711535,5090.660036165946,2444919.721271338,30114763.291138075,12.578588972738059,27.750033444368743,0.009768788871825054,611.2299303178345
2024-04-04 17:45:00,562.385619014492,5283.233771186562,2555244.6375340405,30115402.10229746,12.783740575222435,20.739966045549885,0.003980456317826604,638.8111593835101
2024-04-04 18:00:00,558.3068824604438,4810.2092305918695,2309592.7107822094,30115979.500475153,11.89551363111375,28.023424177778917,0.0,577.3981776955524
2024-04-04 18:15:00,560.1897818695184,5365.0309866677435,2584674.5628043646,30116625.669115853,13.133518785209152,24.661103804431495,0.003294538092492233,646.1686407010911
2024-04-04 18:30:00,559.5556610725105,5053.414183258519,2431793.202028322,30117233.61741636,12.41282900210019,25.793462370516885,0.01817706691816287,607.9483005070805
2024-04-04 18:45:00,559.9468259194308,4437.671181016201,2136979.5073643723,30117767.862293202,10.877495080344634,25.094953715302246,0.029923095914150193,534.2448768410931
2024-04-04 19:00:00,557.5161443029805,4384.344817853578,2102134.995604253,30118293.396042105,10.889263476081425,29.4354566018207,0.06055751159734418,525.5337489010632
2024-04-04 19:15:00,560.5108748976061,5052.879514716837,2435686.7690896676,30118902.317734376,12.348183933749212,24.087723397131946,0.14927984798698243,608.9216922724169
2024-04-04 19:30:00,559.0070342470957,5249.381222012753,2523619.28455278,30119533.222555514,12.932385760148964,26.773153130186337,0.20641429226478974,630.904821138195
2024-04-04 19:45:00,558.317447691101,4622.752544680244,2219628.5257659378,30120088.129686955,11.43128156257005,28.00455769446246,0.20955820761470562,554.9071314414845
2024-04-04 20:00:00,560.6005020812156,5256.164902803588,2534083.4678386855,30120721.650553916,12.838835515934925,23.92767485497213,0.19777480681001067,633.5208669596714
2024-04-04 20:15:00,559.7144649320838,5211.107206910242,2508389.590536763,30121348.74795155,12.789253886501482,25.509884049850157,0.23364510711706968,627.0973976341908
2024-04-04 20:30:00,558.7381389387021,4491.587944523856,2158274.480542382,30121888.316571683,11.081598269675519,27.25332332374601,0.6009645888591781,539.5686201355956
2024-04-04 20:45:00,559.4532438200307,4181.919142065647,2012045.8773026671,30122391.32804101,10.277816251577857,25.976350321373715,0.34877257175562026,503.0114693256668
2024-04-04 21:00:00,559.2616417649497,4254.373795441697,2046204.9432276334,30122902.879276816,10.466686338316583,26.318496848304164,0.7663072546658612,511.5512358069083
2024-04-04 21:15:00,558.6280251638299,5092.724165512467,2446647.061224535,30123514.541042123,12.572217319924908,27.449955064589588,0.5920366768633019,611.6617653061338
2024-04-04 21:30:00,557.3966478897405,4311.828370559617,2066922.8648221984,30124031.27175833,10.71617317396957,29.64884305403481,1.1624948714756136,516.7307162055496
2024-04-04 21:45:00,558.3960228912878,4558.447450705453,2189060.277248255,30124578.536827642,11.26745160234866,27.864244836986177,0.7716685067842558,547.2650693120637
2024-04-05 05:00:00,564.2962344876239,4621.619853425403,2242847.9052482313,30125139.248803955,11.072263598761737,17.328152700671616,3.3480370488529956,560.7119763120578
2024-04-05 05:15:00,566.5095605420121,5013.029989412876,2442339.2980061453,30125749.833628457,11.874945432993226,13.375784746407016,4.506142426149678,610.5848245015363
2024-04-05 05:30:00,566.6822247571638,4174.526772687672,2034441.902215294,30126258.444104012,9.880055738893072,13.06745579077882,5.82106026873688,508.6104755538235
2024-04-05 05:45:00,563.0105649710259,4525.331769907247,2191116.252952858,30126806.22316725,10.914124129899596,19.623991123167993,5.898517067021889,547.7790632382145
2024-04-05 06:00:00,565.792984928419,4723.5609250475045,2298399.5663355296,30127380.823058836,11.230019082759513,14.655384056394704,4.828824585867941,574.5998915838824
2024-04-05 06:15:00,566.4122932733544,4839.108825183292,2357200.425281401,30127970.123165157,11.468604035638169,13.549476297581403,5.013053045477085,589.3001063203502
2024-04-05 06:30:00,566.783172240218,5269.026360668105,2568300.108772448,30128612.19819235,12.464104793378018,12.887192428182065,4.235413597830429,642.075027193112
2024-04-05 06:45:00,563.5159559571675,4281.219829076558,2074780.6887945777,30129130.89336455,10.298254014145328,18.721507219343604,4.97484419912162,518.6951721986444
2024-04-05 07:00:00,564.990332881853,5247.4245782758135,2549679.9769571233,30129768.313358787,12.52674443761461,16.088691282405605,5.346451883537875,637.4199942392809
2024-04-05 07:15:00,564.7802267287079,5095.149108294974,2474769.942995492,30130387.005844537,12.176351349083912,16.46388084159293,3.8397173126880046,618.692485748873
2024-04-05 07:30:00,564.5623777424106,4909.100640364148,2383484.4358866652,30130982.87695351,11.74488120451654,16.852896888552443,4.30896017338122,595.8711089716663
2024-04-05 07:45:00,563.1375757946034,5096.835651598604,2468388.9188356814,30131599.974183217,12.28433132224058,19.39718608106529,3.9353155270486786,617.0972297089204
2024-04-05 08:00:00,564.3611452394866,4727.118060177458,2294309.515426649,30132173.551562075,11.321221265814104,17.212240643773885,3.9651943112379007,573.5773788566622
2024-04-05 08:15:00,561.4227315931411,4275.827248626195,2064470.0878199285,30132689.66908403,10.398745855342302,22.45940786939098,5.091661013157579,516.1175219549822
2024-04-05 08:30:00,563.7862599824929,5112.2754402536575,2478718.359396427,30133309.34867388,12.28008539748534,18.23882145983418,3.068846600917116,619.6795898491067
2024-04-05 08:45:00,562.6348728864403,4890.393435082034,2366295.0642923736,30133900.92243995,11.817749208700285,20.294869845642367,2.481249934135769,591.5737660730935
2024-04-05 09:00:00,562.8102031845807,5075.41956225135,2456588.206966803,30134515.069491692,12.253628698596774,19.98178002753454,3.2649445219238635,614.1470517417007
2024-04-05 09:15:00,563.6408928241226,4666.6179901645655,2262055.1881831028,30135080.583288737,11.2180324347449,18.49840567120965,2.349916395118845,565.5137970457757
2024-04-05 09:30:00,564.1454793297765,5531.005742948395,2683451.0219869777,30135751.446044233,13.261243124076831,17.5973583396848,3.21237619102189,670.8627554967444
2024-04-05 09:45:00,563.0042722254391,5039.679466829895,2440130.5206059664,30136361.478674386,12.155018824787447,19.63522816885883,4.366510860990362,610.0326301514916
2024-04-05 10:00:00,562.6927612464815,4301.928590265894,2081771.1063420333,30136881.921450973,10.392562029383791,20.19149777414027,3.352300561447433,520.4427765855083
2024-04-05 10:15:00,563.7933681993353,4876.076298323866,2364225.5526529048,30137472.977839135,11.712285252780209,18.22612821547267,3.9098509493406004,591.0563881632262
2024-04-05 10:30:00,562.8537722955689,5314.688582287967,2572597.564720595,30138116.127230316,12.828377515334022,19.90397804362704,1.842262294688863,643.1493911801487
